ID	enrichmentScore	NES	p.adjust	core_enrichment	pvalue	qvalue	all_tested_peptides	species_name
10407	-0.3969751772852431	-0.9851019868554101	0.6391683433936955	PV2T_008862/PV2T_008892	0.44741784037558685	0.6055279042677116	PV2T_008862/PV2T_008865/PV2T_008867/PV2T_008892/PV2T_008916	Hepatitis B virus
11983	-0.14063349038643944	-1.034545184491557	0.6455051395085998	PV2T_000793/PV2T_000929/PV2T_000779/PV2T_000778/PV2T_000927/PV2T_000885/PV2T_000807/PV2T_014836/PV2T_000825/PV2T_000771/PV2T_000797/PV2T_000989/PV2T_014837/PV2T_000865/PV2T_000859/PV2T_014839/PV2T_000870/PV2T_000855/PV2T_001102	0.47913168453292765	0.611531184797621	PV2T_000748/PV2T_000750/PV2T_000756/PV2T_000759/PV2T_000763/PV2T_000767/PV2T_000769/PV2T_000771/PV2T_000773/PV2T_000775/PV2T_000776/PV2T_000777/PV2T_000778/PV2T_000779/PV2T_000780/PV2T_000784/PV2T_000785/PV2T_000789/PV2T_000790/PV2T_000793/PV2T_000797/PV2T_000799/PV2T_000800/PV2T_000802/PV2T_000803/PV2T_000806/PV2T_000807/PV2T_000809/PV2T_000812/PV2T_000813/PV2T_000815/PV2T_000820/PV2T_000825/PV2T_000826/PV2T_000827/PV2T_000831/PV2T_000837/PV2T_000838/PV2T_000842/PV2T_000844/PV2T_000846/PV2T_000848/PV2T_000855/PV2T_000858/PV2T_000859/PV2T_000865/PV2T_000870/PV2T_000872/PV2T_000885/PV2T_000893/PV2T_000910/PV2T_000925/PV2T_000927/PV2T_000929/PV2T_000930/PV2T_000944/PV2T_000948/PV2T_000949/PV2T_000955/PV2T_000956/PV2T_000957/PV2T_000983/PV2T_000984/PV2T_000988/PV2T_000989/PV2T_000998/PV2T_001014/PV2T_001016/PV2T_001017/PV2T_001019/PV2T_001026/PV2T_001082/PV2T_001101/PV2T_001102/PV2T_001104/PV2T_001112/PV2T_014836/PV2T_014837/PV2T_014839	Norwalk virus
162145	0.43536564911911324	0.9836203112117171	0.6455051395085998	PV2T_005991/PV2T_005954/PV2T_006009	0.49488727362325985	0.611531184797621	PV2T_005940/PV2T_005953/PV2T_005954/PV2T_005975/PV2T_005991/PV2T_006009	Human metapneumovirus
138949	0.21856559409255438	0.866935366110013	0.8957380963601803	PV2T_014556/PV2T_001444/PV2T_001372/PV2T_001485/PV2T_014555/PV2T_001429/PV2T_014547/PV2T_001311/PV2T_001381/PV2T_001314/PV2T_001340/PV2T_001428/PV2T_001477/PV2T_001611/PV2T_001342/PV2T_001325/PV2T_014553/PV2T_001463/PV2T_014550/PV2T_001356/PV2T_001310/PV2T_001707/PV2T_001365/PV2T_001401/PV2T_011691/PV2T_001348/PV2T_014554/PV2T_001374/PV2T_001317/PV2T_001422/PV2T_001345/PV2T_001448/PV2T_001452/PV2T_001453/PV2T_001465/PV2T_001398/PV2T_001418/PV2T_001335/PV2T_001331/PV2T_001375/PV2T_001423/PV2T_001421/PV2T_001324/PV2T_001554/PV2T_001432/PV2T_011397/PV2T_001490/PV2T_001467/PV2T_001476/PV2T_001426/PV2T_001461/PV2T_001341/PV2T_001369/PV2T_001402/PV2T_001395/PV2T_001458/PV2T_001443/PV2T_001494/PV2T_001585/PV2T_001393/PV2T_001353/PV2T_001455/PV2T_001323/PV2T_001464/PV2T_001382/PV2T_001360/PV2T_011401/PV2T_001435/PV2T_001481/PV2T_001437/PV2T_001318/PV2T_001403/PV2T_001414/PV2T_001328/PV2T_001457/PV2T_001385/PV2T_001441/PV2T_001329/PV2T_001555	0.7887154861944778	0.8485939860254341	PV2T_001310/PV2T_001311/PV2T_001313/PV2T_001314/PV2T_001315/PV2T_001316/PV2T_001317/PV2T_001318/PV2T_001320/PV2T_001321/PV2T_001323/PV2T_001324/PV2T_001325/PV2T_001327/PV2T_001328/PV2T_001329/PV2T_001331/PV2T_001332/PV2T_001333/PV2T_001335/PV2T_001336/PV2T_001340/PV2T_001341/PV2T_001342/PV2T_001344/PV2T_001345/PV2T_001347/PV2T_001348/PV2T_001349/PV2T_001351/PV2T_001352/PV2T_001353/PV2T_001354/PV2T_001356/PV2T_001360/PV2T_001364/PV2T_001365/PV2T_001367/PV2T_001369/PV2T_001371/PV2T_001372/PV2T_001373/PV2T_001374/PV2T_001375/PV2T_001376/PV2T_001378/PV2T_001379/PV2T_001381/PV2T_001382/PV2T_001385/PV2T_001386/PV2T_001387/PV2T_001389/PV2T_001390/PV2T_001393/PV2T_001394/PV2T_001395/PV2T_001397/PV2T_001398/PV2T_001401/PV2T_001402/PV2T_001403/PV2T_001414/PV2T_001416/PV2T_001418/PV2T_001419/PV2T_001420/PV2T_001421/PV2T_001422/PV2T_001423/PV2T_001424/PV2T_001425/PV2T_001426/PV2T_001427/PV2T_001428/PV2T_001429/PV2T_001432/PV2T_001434/PV2T_001435/PV2T_001437/PV2T_001438/PV2T_001439/PV2T_001441/PV2T_001443/PV2T_001444/PV2T_001448/PV2T_001449/PV2T_001452/PV2T_001453/PV2T_001455/PV2T_001456/PV2T_001457/PV2T_001458/PV2T_001460/PV2T_001461/PV2T_001463/PV2T_001464/PV2T_001465/PV2T_001467/PV2T_001469/PV2T_001476/PV2T_001477/PV2T_001480/PV2T_001481/PV2T_001482/PV2T_001484/PV2T_001485/PV2T_001490/PV2T_001491/PV2T_001494/PV2T_001538/PV2T_001553/PV2T_001554/PV2T_001555/PV2T_001585/PV2T_001593/PV2T_001611/PV2T_001707/PV2T_011397/PV2T_011401/PV2T_011669/PV2T_011691/PV2T_014547/PV2T_014550/PV2T_014551/PV2T_014552/PV2T_014553/PV2T_014554/PV2T_014555/PV2T_014556/PV2T_014557	Enterovirus B
138948	0.24146302303478195	0.8451011435530495	0.8957380963601803	PV2T_001823/PV2T_001808/PV2T_001906/PV2T_001718/PV2T_001770/PV2T_001726/PV2T_001914/PV2T_001769/PV2T_001742/PV2T_001907/PV2T_001753/PV2T_011806/PV2T_001752/PV2T_001892/PV2T_011820/PV2T_001766/PV2T_001824/PV2T_001822/PV2T_001872/PV2T_001951/PV2T_001733/PV2T_002022/PV2T_001730/PV2T_001893/PV2T_011642/PV2T_011802/PV2T_011819/PV2T_001902/PV2T_001772/PV2T_001820/PV2T_001734/PV2T_011804/PV2T_001740/PV2T_001931/PV2T_001861	0.7402425354122083	0.8485939860254341	PV2T_001718/PV2T_001726/PV2T_001730/PV2T_001733/PV2T_001734/PV2T_001740/PV2T_001742/PV2T_001752/PV2T_001753/PV2T_001758/PV2T_001766/PV2T_001769/PV2T_001770/PV2T_001772/PV2T_001808/PV2T_001820/PV2T_001821/PV2T_001822/PV2T_001823/PV2T_001824/PV2T_001861/PV2T_001872/PV2T_001891/PV2T_001892/PV2T_001893/PV2T_001902/PV2T_001906/PV2T_001907/PV2T_001914/PV2T_001919/PV2T_001931/PV2T_001951/PV2T_002022/PV2T_011642/PV2T_011802/PV2T_011803/PV2T_011804/PV2T_011806/PV2T_011819/PV2T_011820/PV2T_012034	Enterovirus A
68887	0.3742897727272727	0.798507751686856	0.8957380963601803	PV2T_000521/PV2T_000511/PV2T_000488/PV2T_000491/PV2T_000577	0.7611125222250444	0.8485939860254341	PV2T_000488/PV2T_000491/PV2T_000511/PV2T_000521/PV2T_000577	Torque teno virus
10368	0.42978723404255315	0.7788174003349853	0.8957380963601803	PV2T_006166/PV2T_006209/PV2T_006176	0.8061642867241623	0.8485939860254341	PV2T_006166/PV2T_006176/PV2T_006209	Human betaherpesvirus 6
11041	-0.17785714285714285	-0.7096818366842879	0.9390880858272163	PV2T_007986/PV2T_010810/PV2T_010819	0.8764822134387352	0.8896623970994681	PV2T_007964/PV2T_007968/PV2T_007969/PV2T_007971/PV2T_007973/PV2T_007981/PV2T_007982/PV2T_007986/PV2T_007988/PV2T_007998/PV2T_008003/PV2T_010810/PV2T_010819	Rubella virus
72149	0.31445008983357015	0.6708460998577485	0.9408091229975565	PV2T_004554	0.9094488188976378	0.8912928533661062	PV2T_004538/PV2T_004545/PV2T_004554/PV2T_004556/PV2T_004568	Aichivirus A
108098	-0.11521812585965133	-0.7080242027271227	0.9490740740740741	PV2T_013004/PV2T_000270/PV2T_000142	0.9490740740740741	0.8991228070175439	PV2T_000120/PV2T_000121/PV2T_000123/PV2T_000125/PV2T_000126/PV2T_000129/PV2T_000130/PV2T_000132/PV2T_000133/PV2T_000136/PV2T_000138/PV2T_000141/PV2T_000142/PV2T_000148/PV2T_000152/PV2T_000156/PV2T_000187/PV2T_000193/PV2T_000208/PV2T_000217/PV2T_000228/PV2T_000234/PV2T_000270/PV2T_000290/PV2T_000303/PV2T_012558/PV2T_012563/PV2T_012619/PV2T_012660/PV2T_012683/PV2T_012684/PV2T_012686/PV2T_012688/PV2T_012689/PV2T_012787/PV2T_012788/PV2T_012963/PV2T_013004	Human mastadenovirus B
